,P1TS,P1TI,P3TS,P2TS,P4TS,P4TI,P6TA-FS,P6TA-FG,P6TA-AS,P6TA-AG,P5TA-AS,P5TA-AG,P7TA-AS,P7TA-AG,P8H,P9H,P10H
968,0.0,0.015440930547065863,0.0,0.0021710988030373486,0.0037816056835277253,0.03817218518552767,0.0006961138733255876,0.01639269192925161,0.011097958445015918,0.0036071893109930874,0.0,0.01206663307029165,0.0,0.0737426700030959,0.0025264330254062385,0.0,0.0
969,0.0,0.04366529984756273,0.0,0.0021710988030373486,0.0037816056835277253,0.03817218518552767,0.0015298592548267718,0.024303792995174513,0.020327184132736983,0.0036071893109930874,0.002929310752103476,0.035691276595993464,0.0,0.09198621609500833,0.007568497721671047,0.0036419310220999527,0.002971849137476031
970,0.0,0.015440930547065863,0.0,0.0021710988030373486,0.0037816056835277253,0.03817218518552767,0.0006961138733255876,0.01639269192925161,0.011097958445015918,0.0036071893109930874,0.0,0.01206663307029165,0.0,0.0737426700030959,0.0025264330254062385,0.0,0.0
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021371627577256467
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021371627577256467
973,0.0,0.024610113472212054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025306810768518447,0.023624643525701816,0.0,0.012589928256791595,0.0,0.0,0.002971849137476031
974,0.0,0.024610113472212054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025306810768518447,0.023624643525701816,0.0,0.012589928256791595,0.0,0.0,0.002971849137476031
975,0.0,0.058385023688882605,0.0,0.0,0.0,0.06257923335583278,0.0,0.0,0.0,0.0,0.02996442522835068,0.05563863707847171,0.0,0.03436430510903766,0.004329966381240365,0.14191399902007926,0.028679134162617904
976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030551731333861827
977,0.0,0.0,0.0,0.0,0.0,0.0,0.0006508714714404702,0.0,0.004391912564752419,0.0,0.0,0.0,0.0,0.0,0.0022401172607220236,0.0,0.0
978,0.0,0.006032583196170442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029059597921505245,0.0,0.0,0.0,0.0,0.0,0.005635827870896488
979,0.0015451275586880347,0.006032583196170442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029059597921505245,0.0,0.0,0.0,0.0,0.0,0.005635827870896488
980,0.0,0.006032583196170442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029059597921505245,0.0,0.0,0.0,0.0,0.0,0.005635827870896488
981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009399241195308886,0.0,0.0,0.0,0.0,0.0,0.0032930977772456477
982,0.0,0.0,0.0,0.0,0.0034554751345662006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0007699382039049925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,0.0,0.0,0.0,0.0,0.0027246448866680415,0.004174287184892729,0.0,0.006846761021904851,0.0,0.02340943593232165,0.0,0.023257207533227086,0.0,0.0,0.0,0.0,0.0
985,0.0,0.0,0.0,0.0,0.0019251156158022443,0.011958342194401042,0.0,0.012163105307969891,0.0,0.0,0.0,0.0,0.0,0.014070973409282928,0.0,0.0,0.0
986,0.0010159908556282588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.0007335684752544706,0.0,0.0,0.0,0.0,0.005151254573081465,0.0,0.0025885173927975764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015417988403404383,0.0,0.0,0.0,0.0,0.0
989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002270474300167157,0.012319621870883316,0.033821471509943433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0,0.0,0.0
991,0.0003196326743204493,0.0022703852762429163,0.0,0.0,0.0,0.0,0.0019183398674387478,0.0,0.0,0.0,0.0013830677617284507,0.0,0.0,0.0014601401150245487,0.0009831932977016932,0.002443049714240501,0.0029504208545724003
992,0.0,0.0014562733334971786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035526312543,0.0,0.0,0.0,0.0,0.0,0.0019961898877109466
993,0.003654506838450213,0.0013811459309490705,0.0,0.009211266283554748,0.025504677595240294,0.012395508748570677,0.0016268308607892586,0.025356758581365844,0.02262108714257582,0.007534451171764125,0.0,0.0,0.0,0.0,0.0147864990948579,0.004235855817746913,0.008775651270883643
994,0.003654506838450213,0.0008916318074871307,0.0,0.009211266283554748,0.023313509399581562,0.006193994199468031,0.0016268308607892586,0.020402353960611984,0.013442604135748827,0.0,0.0,0.0,0.0,0.0,0.009325406498139014,0.004235855817746913,0.005635472042174559
995,0.003654506838450213,0.0,0.0,0.009211266283554748,0.021189056404836853,0.006193994199468031,0.0016268308607892586,0.020402353960611984,0.013442604135748827,0.0,0.0,0.0,0.0,0.0,0.008469262231657367,0.004235855817746913,0.005635472042174559
996,0.003654506838450213,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0016268308607892586,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.00139211748898769
997,0.003654506838450213,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0016268308607892586,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.00139211748898769
998,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
999,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1000,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1001,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1002,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1003,0.003654506838450213,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0016268308607892586,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.00139211748898769
1004,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1005,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033694064852686674,0.0,0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
1015,0.002952995888589127,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.012972285575304344,0.020504540028336765,0.0,0.05235168939177836,0.0,0.0,0.0,0.006130983811794149,0.00706685467210271,0.015344280853809216,0.0018878331101555572
1016,0.002952995888589127,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.012972285575304344,0.020504540028336765,0.0,0.05235168939177836,0.0,0.0,0.0,0.006130983811794149,0.00706685467210271,0.015344280853809216,0.0018878331101555572
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1019,0.0036713083200591435,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.02436207836539356,0.028830532725861224,0.0,0.06245946721374839,0.0,0.0,0.0,0.006130983811794149,0.012980965206456141,0.021623800205722497,0.0018878331101555572
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018720496946285923,0.0,0.0
1021,0.0,0.0021013792931018943,0.0,0.0,0.0,0.0,0.01657065793634684,0.0056668358724632495,0.0,0.01851334090004354,0.0,0.0,0.0,0.0,0.008030985861004078,0.015232556193281762,0.0
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.01657065793634684,0.0,0.0,0.006208486903049057,0.0,0.0,0.0,0.0,0.008030985861004078,0.015232556193281762,0.0
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.00781872702576398,0.0,0.0,0.006208486903049057,0.0,0.0,0.0,0.0,0.005375834158375531,0.008953036841368481,0.0
1024,0.0,0.0021013792931018943,0.0,0.0,0.0,0.0,0.00781872702576398,0.0056668358724632495,0.0,0.01851334090004354,0.0,0.0,0.0,0.0,0.005375834158375531,0.008953036841368481,0.0
1025,0.0007183124314700164,0.0,0.0,0.0,0.0,0.0,0.019208519815853198,0.008325992697524456,0.0,0.016316264725019083,0.0,0.0,0.0,0.0,0.01128994469272896,0.015232556193281762,0.0
1026,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1027,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1028,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1029,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1030,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1031,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1032,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
1038,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,0.001438036768652612,0.0,0.0,0.0,0.0,0.004393486884078743,0.004220238725450845,0.026858039772319434,0.0,0.09142320046821231,0.0,0.015902933758627585,0.0,0.004942007827725907,0.0018887461546512228,0.005754771027212582,0.0
1046,0.001438036768652612,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
1047,0.001438036768652612,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
1048,0.0009292853134402313,0.0,0.0,0.0,0.0,0.004393486884078743,0.004220238725450845,0.020161134471490795,0.0,0.09142320046821231,0.0,0.0,0.0,0.004942007827725907,0.0018887461546512228,0.005754771027212582,0.0
1049,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
1050,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
1051,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
1052,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
1053,0.0009292853134402313,0.0,0.0,0.0,0.0,0.004393486884078743,0.004220238725450845,0.020161134471490795,0.0,0.09142320046821231,0.0,0.0,0.0,0.004942007827725907,0.0018887461546512228,0.005754771027212582,0.0
1054,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0060034042674767425,0.005789939378815453,0.0013138397913157894
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0060034042674767425,0.005789939378815453,0.0013138397913157894
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1062,0.0,0.0,0.0,0.0,0.0,0.004393486884078743,0.004979345302996386,0.014009172451136769,0.0,0.0975565080887361,0.0,0.0,0.0,0.004971569228170983,0.0018323699298413228,0.007535423222295937,0.0013138397913157894
1063,0.0023750139244797294,0.0,0.09343579379120116,0.0,0.0,0.0,0.007439214315735933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033704790141357247,0.0,0.0
1064,0.006312652041721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010614167444410443
1065,0.0023750139244797294,0.0,0.03620730207396899,0.0,0.0,0.0,0.007439214315735933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033704790141357247,0.0,0.0
1066,0.007183061476059279,0.0,0.03620730207396899,0.008277107849658835,0.0,0.0,0.022394617927466817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009746800047370786,0.0,0.010614167444410443
1067,0.0008704094343379667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,1.5709660223404807e-07,0.012210554479471272,0.0,0.0,0.0,0.0,0.0275588573823148,0.0,0.0,0.0,0.005238292057391044,0.0,0.0,0.005101145645111178,0.020076903666666604,0.009548711495505149,0.02723677088540266
1069,0.0,0.0,0.0,0.0,0.0,0.0,0.021036351691667586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,0.0,0.014652665375365526,0.0,0.0,0.0,0.0,0.035582553444641535,0.005121156381126059,0.0,0.0,0.006285950468869253,0.0,0.0,0.09165960060047626,0.006041121532634925,0.019238676513551514,0.03268368143186884
1071,0.0,0.0,0.0,0.0,0.0,0.0,0.011850065897562646,0.0,0.0,0.0,0.0,0.0,0.0,0.009184100441916036,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005367453787293366,0.0,0.0,0.0,0.0,0.0,0.010489507241777631
1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
1077,0.0,0.0,0.0,0.0,0.0,0.0,0.005053358034890579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038171454510327316,0.0,0.0
1078,0.0,0.0,0.0,0.0028984280032225427,0.00781251167179256,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,0.0,0.00691279457515373,0.0,0.0028984280032225427,0.009936964666537268,0.007083121438236049,0.0,0.020834951463458363,0.0,0.0,0.0,0.0,0.0,0.0056566087905191974,0.0008561442664816481,0.0,0.0
1080,0.0,0.0,0.0,0.007429673668337226,0.015981450039217224,0.006193994199468031,0.0,0.018282674050370814,0.006575817460416289,0.0,0.0,0.0,0.0,0.0,0.007760385306527954,0.004235855817746913,0.004243354553186869
1081,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
1082,0.0,0.0,0.0,0.0028984280032225427,0.00781251167179256,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
1084,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
1085,0.0,0.0008916318074871307,0.0,0.007429673668337226,0.01810590303396193,0.006193994199468031,0.0,0.018282674050370814,0.006575817460416289,0.0,0.0,0.0,0.0,0.0,0.004445495235374182,0.004235855817746913,0.004243354553186869
1086,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
1087,0.0,0.0008916318074871307,0.020909445023413378,0.01814706915755246,0.027093963976485586,0.010587481083546773,0.01224586807511548,0.04379192030664655,0.006575817460416289,0.04230091564117365,0.0,0.015902933758627585,0.0,0.0011361832475132226,0.009323539080856303,0.007408853294907454,0.004243354553186869
1088,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1089,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1090,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1091,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1092,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.01415270676690683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007627038020684336,0.0,9.242304465659246e-08
1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
1095,0.0,0.008073517034200969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0033796134359476864,0.0,0.0,0.0011844198018831629
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
1099,0.0,0.0028646360779442173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
1101,0.0,0.008073517034200969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0033796134359476864,0.0,0.0,0.0011844198018831629
1102,0.0,0.010938153112145185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0033796134359476864,0.0016783859715414887,0.0,0.006814965695777526
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
1104,0.0,0.0028646360779442173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.004531245665114684,0.008168938367424662,0.0030214545712321985,0.0,0.0015248583438274056,0.006575817460416289,0.0,0.0,0.0,0.0,0.0,0.0035893509688925333,0.004235855817746913,0.004243354553186869
1106,0.006646278095885759,0.0060211627676666,0.0,0.004531245665114684,0.008168938367424662,0.006932036381232417,0.0,0.005601994100742359,0.006575817460416289,0.0,0.0,0.0,0.0,0.0056566087905191974,0.0035893509688925333,0.004235855817746913,0.004243354553186869
1107,0.0,0.0,0.0,0.004531245665114684,0.008168938367424662,0.0030214545712321985,0.0,0.0015248583438274056,0.006575817460416289,0.0,0.0,0.0,0.0,0.0,0.0035893509688925333,0.004235855817746913,0.004243354553186869
1108,0.0018208163859485663,0.00046540546597576086,0.0,0.009570210474084921,0.014873669109502692,0.0030214545712321985,0.0,0.0015248583438274056,0.006575817460416289,0.0,0.0,0.0,0.0,0.0,0.0035893509688925333,0.004235855817746913,0.004243354553186869
1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00417103433763542,0.0,0.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007640741288443229,0.0,0.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005849420309176908,0.0,0.0
1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00417103433763542,0.0,0.0
1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007640741288443229,0.0,0.0
1114,0.0,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0008243803869153161,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.0
